datetime,hour,CoolingDemand_kW,DryBulb_C,Pressure_kPa,RHum
2020-01-01 00:30:00-07:00,1,0.0,2.8,84.3,0.42
2020-01-01 01:30:00-07:00,2,0.0,2.2,84.3,0.42
2020-01-01 02:30:00-07:00,3,0.0,1.7,84.4,0.44
2020-01-01 03:30:00-07:00,4,0.0,0.0,84.4,0.52
2020-01-01 04:30:00-07:00,5,0.0,-1.1,84.4,0.56
2020-01-01 05:30:00-07:00,6,0.0,0.0,84.5,0.54
2020-01-01 06:30:00-07:00,7,0.0,-1.1,84.5,0.58
2020-01-01 07:30:00-07:00,8,0.0,-1.7,84.6,0.61
2020-01-01 08:30:00-07:00,9,0.0,2.2,84.6,0.5
2020-01-01 09:30:00-07:00,10,0.0,5.0,84.7,0.41
2020-01-01 10:30:00-07:00,11,0.0,8.3,84.7,0.34
2020-01-01 11:30:00-07:00,12,0.0,10.6,84.6,0.31
2020-01-01 12:30:00-07:00,13,0.31675520729962,13.3,84.5,0.27
2020-01-01 13:30:00-07:00,14,1.1057869073887998,15.6,84.4,0.21
2020-01-01 14:30:00-07:00,15,1.5724888440904,16.1,84.4,0.2
2020-01-01 15:30:00-07:00,16,1.7375635802044,15.6,84.4,0.22
2020-01-01 16:30:00-07:00,17,0.40833971541479996,11.7,84.4,0.27
2020-01-01 17:30:00-07:00,18,0.0,7.8,84.5,0.36
2020-01-01 18:30:00-07:00,19,0.0,6.7,84.5,0.38
2020-01-01 19:30:00-07:00,20,0.0,7.8,84.6,0.39
2020-01-01 20:30:00-07:00,21,0.0,7.2,84.6,0.4
2020-01-01 21:30:00-07:00,22,0.0,7.2,84.6,0.4
2020-01-01 22:30:00-07:00,23,0.0,5.0,84.6,0.45
2020-01-01 23:30:00-07:00,24,0.0,2.2,84.6,0.55
2020-01-02 00:30:00-07:00,25,0.0,1.1,84.6,0.59
2020-01-02 01:30:00-07:00,26,0.0,0.6,84.5,0.61
2020-01-02 02:30:00-07:00,27,0.0,-1.1,84.5,0.66
2020-01-02 03:30:00-07:00,28,0.0,-1.7,84.5,0.69
2020-01-02 04:30:00-07:00,29,0.0,-2.2,84.5,0.72
2020-01-02 05:30:00-07:00,30,0.0,-4.4,84.4,0.85
2020-01-02 06:30:00-07:00,31,0.0,-3.3,84.4,0.78
2020-01-02 07:30:00-07:00,32,0.0,-2.2,84.5,0.75
2020-01-02 08:30:00-07:00,33,0.0,1.1,84.5,0.62
2020-01-02 09:30:00-07:00,34,0.0,4.4,84.5,0.51
2020-01-02 10:30:00-07:00,35,0.0,7.8,84.5,0.4
2020-01-02 11:30:00-07:00,36,0.009343041462118,10.6,84.3,0.33
2020-01-02 12:30:00-07:00,37,0.7494055184938,12.8,84.2,0.3
2020-01-02 13:30:00-07:00,38,1.4696516021369999,13.9,84.1,0.28
2020-01-02 14:30:00-07:00,39,2.1190438132766,14.4,84.1,0.27
2020-01-02 15:30:00-07:00,40,2.2033176186366,14.4,84.1,0.27
2020-01-02 16:30:00-07:00,41,0.9313033632264,11.1,84.1,0.34
2020-01-02 17:30:00-07:00,42,0.0,7.2,84.1,0.44
2020-01-02 18:30:00-07:00,43,0.0,3.9,84.1,0.53
2020-01-02 19:30:00-07:00,44,0.0,3.9,84.1,0.53
2020-01-02 20:30:00-07:00,45,0.0,2.8,84.1,0.57
2020-01-02 21:30:00-07:00,46,0.0,2.8,84.2,0.59
2020-01-02 22:30:00-07:00,47,0.0,2.8,84.2,0.57
2020-01-02 23:30:00-07:00,48,0.0,1.7,84.2,0.64
2020-01-03 00:30:00-07:00,49,0.0,1.7,84.2,0.73
2020-01-03 01:30:00-07:00,50,0.0,1.1,84.2,0.7
2020-01-03 02:30:00-07:00,51,0.0,0.6,84.3,0.7
2020-01-03 03:30:00-07:00,52,0.0,0.0,84.3,0.72
2020-01-03 04:30:00-07:00,53,0.0,-0.6,84.3,0.75
2020-01-03 05:30:00-07:00,54,0.0,-1.7,84.3,0.78
2020-01-03 06:30:00-07:00,55,0.0,-1.7,84.3,0.78
2020-01-03 07:30:00-07:00,56,0.0,-1.1,84.4,0.72
2020-01-03 08:30:00-07:00,57,0.0,2.8,84.5,0.57
2020-01-03 09:30:00-07:00,58,0.0,6.7,84.5,0.45
2020-01-03 10:30:00-07:00,59,0.0,8.9,84.5,0.39
2020-01-03 11:30:00-07:00,60,0.0,11.7,84.4,0.32
2020-01-03 12:30:00-07:00,61,0.0,13.9,84.3,0.27
2020-01-03 13:30:00-07:00,62,0.0,15.0,84.3,0.25
2020-01-03 14:30:00-07:00,63,0.0,15.6,84.3,0.25
2020-01-03 15:30:00-07:00,64,0.0,15.0,84.3,0.26
2020-01-03 16:30:00-07:00,65,0.0,12.2,84.3,0.31
2020-01-03 17:30:00-07:00,66,0.0,8.3,84.3,0.39
2020-01-03 18:30:00-07:00,67,0.0,6.1,84.3,0.43
2020-01-03 19:30:00-07:00,68,0.0,5.0,84.3,0.47
2020-01-03 20:30:00-07:00,69,0.0,3.9,84.3,0.51
2020-01-03 21:30:00-07:00,70,0.0,0.0,84.4,0.64
2020-01-03 22:30:00-07:00,71,0.0,0.0,84.4,0.64
2020-01-03 23:30:00-07:00,72,0.0,1.1,84.4,0.64
2020-01-04 00:30:00-07:00,73,0.0,0.6,84.4,0.64
2020-01-04 01:30:00-07:00,74,0.0,-1.1,84.4,0.69
2020-01-04 02:30:00-07:00,75,0.0,0.0,84.4,0.67
2020-01-04 03:30:00-07:00,76,0.0,-0.6,84.4,0.64
2020-01-04 04:30:00-07:00,77,0.0,-1.1,84.3,0.66
2020-01-04 05:30:00-07:00,78,0.0,-2.2,84.3,0.72
2020-01-04 06:30:00-07:00,79,0.0,-2.8,84.4,0.72
2020-01-04 07:30:00-07:00,80,0.0,-3.9,84.4,0.81
2020-01-04 08:30:00-07:00,81,0.0,1.1,84.5,0.64
2020-01-04 09:30:00-07:00,82,0.0,3.9,84.5,0.53
2020-01-04 10:30:00-07:00,83,0.0,6.7,84.5,0.45
2020-01-04 11:30:00-07:00,84,0.015349491827859999,10.0,84.4,0.38
2020-01-04 12:30:00-07:00,85,0.7018988468186,12.2,84.3,0.33
2020-01-04 13:30:00-07:00,86,1.4309128968392,13.3,84.2,0.3
2020-01-04 14:30:00-07:00,87,2.1146460077645997,13.3,84.1,0.3
2020-01-04 15:30:00-07:00,88,2.3313152293018,11.7,84.1,0.34
2020-01-04 16:30:00-07:00,89,0.957585687908,10.0,84.1,0.38
2020-01-04 17:30:00-07:00,90,0.0,7.8,84.1,0.44
2020-01-04 18:30:00-07:00,91,0.0,6.1,84.1,0.49
2020-01-04 19:30:00-07:00,92,0.0,5.6,84.1,0.51
2020-01-04 20:30:00-07:00,93,0.0,3.3,84.1,0.6
2020-01-04 21:30:00-07:00,94,0.0,3.3,84.1,0.6
2020-01-04 22:30:00-07:00,95,0.0,3.3,84.0,0.62
2020-01-04 23:30:00-07:00,96,0.0,4.4,84.0,0.6
2020-01-05 00:30:00-07:00,97,0.0,3.3,83.9,0.65
2020-01-05 01:30:00-07:00,98,0.0,1.7,83.9,0.7
2020-01-05 02:30:00-07:00,99,0.0,3.3,83.9,0.62
2020-01-05 03:30:00-07:00,100,0.0,1.1,83.9,0.73
2020-01-05 04:30:00-07:00,101,0.0,0.6,83.8,0.75
2020-01-05 05:30:00-07:00,102,0.0,2.2,83.9,0.64
2020-01-05 06:30:00-07:00,103,0.0,0.0,83.9,0.75
2020-01-05 07:30:00-07:00,104,0.0,-1.7,83.9,0.82
2020-01-05 08:30:00-07:00,105,0.0,5.0,83.9,0.58
2020-01-05 09:30:00-07:00,106,0.0,9.4,83.9,0.44
2020-01-05 10:30:00-07:00,107,0.0,11.7,83.8,0.38
2020-01-05 11:30:00-07:00,108,0.0,12.8,83.7,0.36
2020-01-05 12:30:00-07:00,109,0.0,14.4,83.6,0.31
2020-01-05 13:30:00-07:00,110,0.0,16.1,83.4,0.27
2020-01-05 14:30:00-07:00,111,0.06816988076545999,16.1,83.4,0.27
2020-01-05 15:30:00-07:00,112,0.015294818753718,16.1,83.4,0.27
2020-01-05 16:30:00-07:00,113,0.0,13.3,83.4,0.32
2020-01-05 17:30:00-07:00,114,0.0,10.6,83.6,0.35
2020-01-05 18:30:00-07:00,115,0.0,7.8,83.7,0.36
2020-01-05 19:30:00-07:00,116,0.0,6.1,83.7,0.34
2020-01-05 20:30:00-07:00,117,0.0,5.0,83.8,0.33
2020-01-05 21:30:00-07:00,118,0.0,3.9,83.9,0.38
2020-01-05 22:30:00-07:00,119,0.0,2.8,84.0,0.46
2020-01-05 23:30:00-07:00,120,0.0,2.2,84.0,0.48
2020-01-06 00:30:00-07:00,121,0.0,1.1,84.0,0.54
2020-01-06 01:30:00-07:00,122,0.0,0.6,84.0,0.56
2020-01-06 02:30:00-07:00,123,0.0,0.6,84.1,0.56
2020-01-06 03:30:00-07:00,124,0.0,-0.6,84.1,0.61
2020-01-06 04:30:00-07:00,125,0.0,-1.1,84.1,0.64
2020-01-06 05:30:00-07:00,126,0.0,-1.1,84.2,0.64
2020-01-06 06:30:00-07:00,127,0.0,-1.7,84.3,0.66
2020-01-06 07:30:00-07:00,128,0.0,-1.7,84.3,0.66
2020-01-06 08:30:00-07:00,129,0.0,-0.6,84.4,0.64
2020-01-06 09:30:00-07:00,130,0.0,0.0,84.4,0.61
2020-01-06 10:30:00-07:00,131,0.0,2.2,84.4,0.52
2020-01-06 11:30:00-07:00,132,0.0,6.7,84.3,0.42
2020-01-06 12:30:00-07:00,133,0.0,10.0,84.2,0.33
2020-01-06 13:30:00-07:00,134,0.0,11.1,84.2,0.31
2020-01-06 14:30:00-07:00,135,0.0,10.6,84.1,0.32
2020-01-06 15:30:00-07:00,136,0.0,9.4,84.2,0.35
2020-01-06 16:30:00-07:00,137,0.0,5.6,84.2,0.41
2020-01-06 17:30:00-07:00,138,0.0,2.2,84.3,0.5
2020-01-06 18:30:00-07:00,139,0.0,2.8,84.3,0.5
2020-01-06 19:30:00-07:00,140,0.0,1.7,84.3,0.52
2020-01-06 20:30:00-07:00,141,0.0,0.6,84.3,0.61
2020-01-06 21:30:00-07:00,142,0.0,1.1,84.3,0.59
2020-01-06 22:30:00-07:00,143,0.0,-1.1,84.3,0.66
2020-01-06 23:30:00-07:00,144,0.0,-1.1,84.3,0.66
2020-01-07 00:30:00-07:00,145,0.0,-1.7,84.3,0.69
2020-01-07 01:30:00-07:00,146,0.0,-3.3,84.3,0.75
2020-01-07 02:30:00-07:00,147,0.0,-6.1,84.2,0.84
2020-01-07 03:30:00-07:00,148,0.0,-3.9,84.2,0.78
2020-01-07 04:30:00-07:00,149,0.0,-3.9,84.2,0.81
2020-01-07 05:30:00-07:00,150,0.0,-3.9,84.2,0.81
2020-01-07 06:30:00-07:00,151,0.0,-2.2,84.1,0.72
2020-01-07 07:30:00-07:00,152,0.0,-1.7,84.1,0.69
2020-01-07 08:30:00-07:00,153,0.0,0.6,84.1,0.59
2020-01-07 09:30:00-07:00,154,0.0,0.6,84.2,0.59
2020-01-07 10:30:00-07:00,155,0.0,4.4,84.1,0.47
2020-01-07 11:30:00-07:00,156,0.0,6.7,84.0,0.42
2020-01-07 12:30:00-07:00,157,0.0,7.8,83.8,0.39
2020-01-07 13:30:00-07:00,158,0.0,7.8,83.7,0.39
2020-01-07 14:30:00-07:00,159,0.0,8.3,83.7,0.37
2020-01-07 15:30:00-07:00,160,0.0,7.2,83.7,0.42
2020-01-07 16:30:00-07:00,161,0.0,6.7,83.7,0.44
2020-01-07 17:30:00-07:00,162,0.0,5.0,83.7,0.49
2020-01-07 18:30:00-07:00,163,0.0,4.4,83.7,0.51
2020-01-07 19:30:00-07:00,164,0.0,4.4,83.6,0.53
2020-01-07 20:30:00-07:00,165,0.0,3.9,83.7,0.55
2020-01-07 21:30:00-07:00,166,0.0,1.7,83.7,0.67
2020-01-07 22:30:00-07:00,167,0.0,0.6,83.7,0.72
2020-01-07 23:30:00-07:00,168,0.0,1.1,83.7,0.76
2020-01-08 00:30:00-07:00,169,0.0,2.2,83.6,0.52
2020-01-08 01:30:00-07:00,170,0.0,1.1,83.7,0.7
2020-01-08 02:30:00-07:00,171,0.0,-0.6,83.7,0.78
2020-01-08 03:30:00-07:00,172,0.0,0.0,83.6,0.75
2020-01-08 04:30:00-07:00,173,0.0,0.0,83.6,0.75
2020-01-08 05:30:00-07:00,174,0.0,-0.6,83.7,0.75
2020-01-08 06:30:00-07:00,175,0.0,-1.1,83.7,0.75
2020-01-08 07:30:00-07:00,176,0.0,-1.7,83.8,0.72
2020-01-08 08:30:00-07:00,177,0.0,1.1,83.9,0.64
2020-01-08 09:30:00-07:00,178,0.0,4.4,83.9,0.51
2020-01-08 10:30:00-07:00,179,0.0,7.8,83.9,0.42
2020-01-08 11:30:00-07:00,180,0.0,10.0,83.8,0.36
2020-01-08 12:30:00-07:00,181,0.13003271316985998,11.7,83.7,0.29
2020-01-08 13:30:00-07:00,182,0.8181225280598,12.8,83.7,0.25
2020-01-08 14:30:00-07:00,183,1.366841495178,12.8,83.7,0.24
2020-01-08 15:30:00-07:00,184,1.676347094854,13.3,83.7,0.25
2020-01-08 16:30:00-07:00,185,0.657447218192,11.7,83.7,0.27
2020-01-08 17:30:00-07:00,186,0.0,7.2,83.8,0.37
2020-01-08 18:30:00-07:00,187,0.0,7.2,83.8,0.4
2020-01-08 19:30:00-07:00,188,0.0,1.1,83.9,0.54
2020-01-08 20:30:00-07:00,189,0.0,2.2,83.9,0.5
2020-01-08 21:30:00-07:00,190,0.0,3.9,83.9,0.48
2020-01-08 22:30:00-07:00,191,0.0,1.7,83.9,0.57
2020-01-08 23:30:00-07:00,192,0.0,-1.7,83.9,0.69
2020-01-09 00:30:00-07:00,193,0.0,-2.2,83.9,0.66
2020-01-09 01:30:00-07:00,194,0.0,-2.2,84.0,0.66
2020-01-09 02:30:00-07:00,195,0.0,-1.1,84.0,0.64
2020-01-09 03:30:00-07:00,196,0.0,-2.2,84.0,0.63
2020-01-09 04:30:00-07:00,197,0.0,-3.3,84.0,0.69
2020-01-09 05:30:00-07:00,198,0.0,-2.2,84.1,0.63
2020-01-09 06:30:00-07:00,199,0.0,-2.2,84.1,0.61
2020-01-09 07:30:00-07:00,200,0.0,-1.7,84.2,0.61
2020-01-09 08:30:00-07:00,201,0.0,1.7,84.3,0.48
2020-01-09 09:30:00-07:00,202,0.0,4.4,84.3,0.41
2020-01-09 10:30:00-07:00,203,0.0,7.8,84.3,0.33
2020-01-09 11:30:00-07:00,204,0.0,10.6,84.2,0.26
2020-01-09 12:30:00-07:00,205,0.0,12.2,84.1,0.23
2020-01-09 13:30:00-07:00,206,0.0,13.9,84.1,0.21
2020-01-09 14:30:00-07:00,207,0.0,15.0,84.1,0.18
2020-01-09 15:30:00-07:00,208,0.0,15.0,84.1,0.18
2020-01-09 16:30:00-07:00,209,0.0,11.7,84.1,0.23
2020-01-09 17:30:00-07:00,210,0.0,8.9,84.2,0.28
2020-01-09 18:30:00-07:00,211,0.0,6.1,84.3,0.32
2020-01-09 19:30:00-07:00,212,0.0,7.2,84.3,0.31
2020-01-09 20:30:00-07:00,213,0.0,7.8,84.3,0.3
2020-01-09 21:30:00-07:00,214,0.0,6.7,84.4,0.32
2020-01-09 22:30:00-07:00,215,0.0,6.1,84.5,0.34
2020-01-09 23:30:00-07:00,216,0.0,4.4,84.5,0.38
2020-01-10 00:30:00-07:00,217,0.0,3.9,84.6,0.41
2020-01-10 01:30:00-07:00,218,0.0,1.1,84.6,0.48
2020-01-10 02:30:00-07:00,219,0.0,-0.6,84.6,0.51
2020-01-10 03:30:00-07:00,220,0.0,-1.7,84.6,0.56
2020-01-10 04:30:00-07:00,221,0.0,-1.7,84.6,0.58
2020-01-10 05:30:00-07:00,222,0.0,-2.8,84.6,0.63
2020-01-10 06:30:00-07:00,223,0.0,-3.3,84.6,0.66
2020-01-10 07:30:00-07:00,224,0.0,-3.3,84.6,0.66
2020-01-10 08:30:00-07:00,225,0.0,-1.1,84.7,0.56
2020-01-10 09:30:00-07:00,226,0.0,1.7,84.7,0.5
2020-01-10 10:30:00-07:00,227,0.0,2.2,84.7,0.48
2020-01-10 11:30:00-07:00,228,0.0,2.8,84.6,0.46
2020-01-10 12:30:00-07:00,229,0.0,6.7,84.5,0.37
2020-01-10 13:30:00-07:00,230,0.0,8.3,84.4,0.33
2020-01-10 14:30:00-07:00,231,0.0,11.1,84.4,0.31
2020-01-10 15:30:00-07:00,232,0.0,11.1,84.4,0.35
2020-01-10 16:30:00-07:00,233,0.0,8.3,84.4,0.39
2020-01-10 17:30:00-07:00,234,0.0,5.0,84.4,0.47
2020-01-10 18:30:00-07:00,235,0.0,1.1,84.5,0.59
2020-01-10 19:30:00-07:00,236,0.0,3.3,84.5,0.6
2020-01-10 20:30:00-07:00,237,0.0,1.1,84.6,0.67
2020-01-10 21:30:00-07:00,238,0.0,0.0,84.7,0.69
2020-01-10 22:30:00-07:00,239,0.0,-1.1,84.7,0.78
2020-01-10 23:30:00-07:00,240,0.0,3.9,84.7,0.51
2020-01-11 00:30:00-07:00,241,0.0,5.6,84.7,0.36
2020-01-11 01:30:00-07:00,242,0.0,3.9,84.7,0.39
2020-01-11 02:30:00-07:00,243,0.0,3.9,84.8,0.39
2020-01-11 03:30:00-07:00,244,0.0,3.3,84.8,0.41
2020-01-11 04:30:00-07:00,245,0.0,2.8,84.8,0.42
2020-01-11 05:30:00-07:00,246,0.0,2.2,84.9,0.44
2020-01-11 06:30:00-07:00,247,0.0,1.7,84.9,0.48
2020-01-11 07:30:00-07:00,248,0.0,2.2,84.9,0.48
2020-01-11 08:30:00-07:00,249,0.0,3.3,85.0,0.43
2020-01-11 09:30:00-07:00,250,0.0,4.4,85.1,0.41
2020-01-11 10:30:00-07:00,251,0.0,7.8,85.1,0.33
2020-01-11 11:30:00-07:00,252,0.0,7.2,85.0,0.31
2020-01-11 12:30:00-07:00,253,0.0,7.2,84.9,0.3
2020-01-11 13:30:00-07:00,254,0.0,8.3,84.9,0.29
2020-01-11 14:30:00-07:00,255,0.0,7.8,84.9,0.31
2020-01-11 15:30:00-07:00,256,0.0,5.6,84.9,0.49
2020-01-11 16:30:00-07:00,257,0.0,3.3,84.9,0.62
2020-01-11 17:30:00-07:00,258,0.0,2.2,84.9,0.7
2020-01-11 18:30:00-07:00,259,0.0,1.7,84.9,0.76
2020-01-11 19:30:00-07:00,260,0.0,1.1,84.9,0.76
2020-01-11 20:30:00-07:00,261,0.0,1.1,84.9,0.76
2020-01-11 21:30:00-07:00,262,0.0,-0.6,84.9,0.82
2020-01-11 22:30:00-07:00,263,0.0,0.0,84.9,0.82
2020-01-11 23:30:00-07:00,264,0.0,0.6,84.9,0.82
2020-01-12 00:30:00-07:00,265,0.0,0.6,84.9,0.79
2020-01-12 01:30:00-07:00,266,0.0,-0.6,84.8,0.85
2020-01-12 02:30:00-07:00,267,0.0,-1.1,84.8,0.89
2020-01-12 03:30:00-07:00,268,0.0,-1.1,84.8,0.85
2020-01-12 04:30:00-07:00,269,0.0,-1.7,84.8,0.89
2020-01-12 05:30:00-07:00,270,0.0,-2.8,84.7,0.88
2020-01-12 06:30:00-07:00,271,0.0,-2.8,84.7,0.78
2020-01-12 07:30:00-07:00,272,0.0,-2.2,84.7,0.82
2020-01-12 08:30:00-07:00,273,0.0,-0.6,84.8,0.69
2020-01-12 09:30:00-07:00,274,0.0,0.6,84.8,0.64
2020-01-12 10:30:00-07:00,275,0.0,3.9,84.7,0.51
2020-01-12 11:30:00-07:00,276,0.0,6.1,84.6,0.43
2020-01-12 12:30:00-07:00,277,0.0,6.1,84.5,0.43
2020-01-12 13:30:00-07:00,278,0.0,7.2,84.4,0.42
2020-01-12 14:30:00-07:00,279,0.0,7.2,84.4,0.51
2020-01-12 15:30:00-07:00,280,0.051418116192299995,6.7,84.4,0.49
2020-01-12 16:30:00-07:00,281,0.0,5.6,84.4,0.58
2020-01-12 17:30:00-07:00,282,0.0,3.3,84.4,0.67
2020-01-12 18:30:00-07:00,283,0.0,2.2,84.3,0.73
2020-01-12 19:30:00-07:00,284,0.0,3.3,84.3,0.67
2020-01-12 20:30:00-07:00,285,0.0,2.8,84.3,0.7
2020-01-12 21:30:00-07:00,286,0.0,2.2,84.3,0.76
2020-01-12 22:30:00-07:00,287,0.0,1.1,84.3,0.79
2020-01-12 23:30:00-07:00,288,0.0,0.0,84.3,0.79
2020-01-13 00:30:00-07:00,289,0.0,1.1,84.2,0.76
2020-01-13 01:30:00-07:00,290,0.0,1.1,84.1,0.76
2020-01-13 02:30:00-07:00,291,0.0,1.7,84.1,0.73
2020-01-13 03:30:00-07:00,292,0.0,1.1,84.1,0.79
2020-01-13 04:30:00-07:00,293,0.0,0.6,84.0,0.79
2020-01-13 05:30:00-07:00,294,0.0,0.6,84.0,0.79
2020-01-13 06:30:00-07:00,295,0.0,-0.6,84.0,0.82
2020-01-13 07:30:00-07:00,296,0.0,-1.1,84.0,0.78
2020-01-13 08:30:00-07:00,297,0.0,0.6,84.1,0.7
2020-01-13 09:30:00-07:00,298,0.0,3.9,84.1,0.62
2020-01-13 10:30:00-07:00,299,0.0,6.1,84.0,0.53
2020-01-13 11:30:00-07:00,300,0.0,7.2,83.9,0.51
2020-01-13 12:30:00-07:00,301,0.037147216121012,8.9,83.8,0.32
2020-01-13 13:30:00-07:00,302,0.4116740702054,8.9,83.8,0.3
2020-01-13 14:30:00-07:00,303,0.73804309327,12.2,83.7,0.24
2020-01-13 15:30:00-07:00,304,0.8293368087103999,12.8,83.8,0.23
2020-01-13 16:30:00-07:00,305,0.27659564387109997,7.2,83.8,0.37
2020-01-13 17:30:00-07:00,306,0.0,2.2,83.9,0.52
2020-01-13 18:30:00-07:00,307,0.0,0.6,83.9,0.59
2020-01-13 19:30:00-07:00,308,0.0,0.0,84.0,0.61
2020-01-13 20:30:00-07:00,309,0.0,1.1,84.1,0.54
2020-01-13 21:30:00-07:00,310,0.0,1.7,84.1,0.35
2020-01-13 22:30:00-07:00,311,0.0,-1.1,84.2,0.38
2020-01-13 23:30:00-07:00,312,0.0,1.1,84.3,0.32
2020-01-14 00:30:00-07:00,313,0.0,2.8,84.3,0.3
2020-01-14 01:30:00-07:00,314,0.0,2.8,84.3,0.31
2020-01-14 02:30:00-07:00,315,0.0,2.2,84.3,0.34
2020-01-14 03:30:00-07:00,316,0.0,-3.3,84.3,0.6
2020-01-14 04:30:00-07:00,317,0.0,-5.6,84.3,0.68
2020-01-14 05:30:00-07:00,318,0.0,-4.4,84.3,0.55
2020-01-14 06:30:00-07:00,319,0.0,-2.2,84.3,0.45
2020-01-14 07:30:00-07:00,320,0.0,-2.8,84.4,0.51
2020-01-14 08:30:00-07:00,321,0.0,0.0,84.4,0.38
2020-01-14 09:30:00-07:00,322,0.0,2.8,84.4,0.33
2020-01-14 10:30:00-07:00,323,0.0,5.6,84.4,0.29
2020-01-14 11:30:00-07:00,324,0.0,9.4,84.3,0.23
2020-01-14 12:30:00-07:00,325,0.0,11.1,84.2,0.22
2020-01-14 13:30:00-07:00,326,0.0,11.1,84.1,0.21
2020-01-14 14:30:00-07:00,327,0.0,12.2,84.1,0.19
2020-01-14 15:30:00-07:00,328,0.0,12.2,84.1,0.19
2020-01-14 16:30:00-07:00,329,0.0,10.0,84.1,0.23
2020-01-14 17:30:00-07:00,330,0.0,4.4,84.1,0.3
2020-01-14 18:30:00-07:00,331,0.0,1.1,84.1,0.35
2020-01-14 19:30:00-07:00,332,0.0,1.1,84.1,0.37
2020-01-14 20:30:00-07:00,333,0.0,0.6,84.0,0.36
2020-01-14 21:30:00-07:00,334,0.0,1.1,84.0,0.37
2020-01-14 22:30:00-07:00,335,0.0,-1.1,84.0,0.41
2020-01-14 23:30:00-07:00,336,0.0,-2.8,84.0,0.49
2020-01-15 00:30:00-07:00,337,0.0,-2.2,84.0,0.45
2020-01-15 01:30:00-07:00,338,0.0,-3.9,84.0,0.5
2020-01-15 02:30:00-07:00,339,0.0,-2.8,84.0,0.53
2020-01-15 03:30:00-07:00,340,0.0,-4.4,84.0,0.63
2020-01-15 04:30:00-07:00,341,0.0,-3.9,83.9,0.55
2020-01-15 05:30:00-07:00,342,0.0,-6.1,83.9,0.65
2020-01-15 06:30:00-07:00,343,0.0,-6.1,83.9,0.65
2020-01-15 07:30:00-07:00,344,0.0,-6.1,84.0,0.68
2020-01-15 08:30:00-07:00,345,0.0,-1.1,84.0,0.51
2020-01-15 09:30:00-07:00,346,0.0,2.2,84.0,0.42
2020-01-15 10:30:00-07:00,347,0.0,5.0,84.0,0.35
2020-01-15 11:30:00-07:00,348,0.0,7.8,83.9,0.34
2020-01-15 12:30:00-07:00,349,0.0,10.0,83.7,0.29
2020-01-15 13:30:00-07:00,350,0.0,11.7,83.6,0.24
2020-01-15 14:30:00-07:00,351,0.0,12.2,83.6,0.23
2020-01-15 15:30:00-07:00,352,0.0,11.7,83.6,0.24
2020-01-15 16:30:00-07:00,353,0.0,10.0,83.6,0.27
2020-01-15 17:30:00-07:00,354,0.0,6.7,83.6,0.32
2020-01-15 18:30:00-07:00,355,0.0,2.8,83.7,0.41
2020-01-15 19:30:00-07:00,356,0.0,2.2,83.7,0.42
2020-01-15 20:30:00-07:00,357,0.0,0.6,83.7,0.5
2020-01-15 21:30:00-07:00,358,0.0,1.7,83.8,0.52
2020-01-15 22:30:00-07:00,359,0.0,1.7,83.8,0.52
2020-01-15 23:30:00-07:00,360,0.0,0.0,83.8,0.56
2020-01-16 00:30:00-07:00,361,0.0,0.6,83.8,0.56
2020-01-16 01:30:00-07:00,362,0.0,1.7,83.8,0.54
2020-01-16 02:30:00-07:00,363,0.0,1.1,83.8,0.57
2020-01-16 03:30:00-07:00,364,0.0,1.1,83.9,0.57
2020-01-16 04:30:00-07:00,365,0.0,1.7,83.9,0.54
2020-01-16 05:30:00-07:00,366,0.0,2.8,83.9,0.5
2020-01-16 06:30:00-07:00,367,0.0,3.3,84.0,0.48
2020-01-16 07:30:00-07:00,368,0.0,3.3,84.1,0.46
2020-01-16 08:30:00-07:00,369,0.0,3.9,84.1,0.43
2020-01-16 09:30:00-07:00,370,0.0,4.4,84.2,0.39
2020-01-16 10:30:00-07:00,371,0.0,5.6,84.2,0.36
2020-01-16 11:30:00-07:00,372,0.0,7.2,84.2,0.34
2020-01-16 12:30:00-07:00,373,0.0,7.8,84.1,0.39
2020-01-16 13:30:00-07:00,374,0.0,6.1,84.1,0.47
2020-01-16 14:30:00-07:00,375,0.0,2.8,84.1,0.59
2020-01-16 15:30:00-07:00,376,0.0,0.6,84.1,0.67
2020-01-16 16:30:00-07:00,377,0.0,-0.6,84.2,0.69
2020-01-16 17:30:00-07:00,378,0.0,-1.7,84.3,0.72
2020-01-16 18:30:00-07:00,379,0.0,-1.1,84.4,0.69
2020-01-16 19:30:00-07:00,380,0.0,-1.1,84.4,0.66
2020-01-16 20:30:00-07:00,381,0.0,-1.7,84.5,0.66
2020-01-16 21:30:00-07:00,382,0.0,-1.7,84.6,0.66
2020-01-16 22:30:00-07:00,383,0.0,-2.2,84.6,0.69
2020-01-16 23:30:00-07:00,384,0.0,-2.2,84.6,0.66
2020-01-17 00:30:00-07:00,385,0.0,-2.8,84.6,0.69
2020-01-17 01:30:00-07:00,386,0.0,-3.3,84.6,0.69
2020-01-17 02:30:00-07:00,387,0.0,-3.3,84.6,0.69
2020-01-17 03:30:00-07:00,388,0.0,-3.3,84.6,0.69
2020-01-17 04:30:00-07:00,389,0.0,-3.3,84.6,0.69
2020-01-17 05:30:00-07:00,390,0.0,-3.3,84.6,0.66
2020-01-17 06:30:00-07:00,391,0.0,-3.9,84.7,0.69
2020-01-17 07:30:00-07:00,392,0.0,-3.9,84.7,0.72
